Date,Symbol,Qty,position,Buy/Sell,Entry Price,Exit Price,strategy_returns
2020-04-17T15:00:00+0530,Bank,25,0,Sell_exit,0.0,20578.949999999997,-7179.999999999927
2020-04-17T15:15:00+0530,Bank,25,1,Buy,20757.8375,0,0.0
2020-04-20T11:30:00+0530,Bank,25,0,Buy_Exit,0.0,20724.3375,-837.5
2020-04-20T11:45:00+0530,Bank,25,-1,Sell,20738.7375,0,0.0
2020-04-22T10:45:00+0530,Bank,25,0,Sell_exit,0.0,19436.95,32544.687499999964
2020-04-22T11:00:00+0530,Bank,25,1,Buy,19487.875,0,0.0
2020-04-22T13:30:00+0530,Bank,25,0,Buy_Exit,0.0,19311.6125,-4406.562500000018
2020-04-22T14:15:00+0530,Bank,25,1,Buy,19552.7125,0,0.0
2020-04-24T09:15:00+0530,Bank,25,0,Buy_Exit,0.0,19661.175,2711.5624999999454
2020-04-24T10:00:00+0530,Bank,25,-1,Sell,19762.125,0,0.0
2020-04-24T12:15:00+0530,Bank,25,0,Sell_exit,0.0,19788.675000000003,-663.7500000000728
2020-04-24T12:30:00+0530,Bank,25,-1,Sell,19883.100000000002,0,0.0
2020-04-27T09:15:00+0530,Bank,25,0,Sell_exit,0.0,19928.024999999998,-1123.1249999998909
2020-04-27T09:30:00+0530,Bank,25,1,Buy,19991.1875,0,0.0
2020-04-30T12:45:00+0530,Bank,25,0,Buy_Exit,0.0,21754.4,44080.31250000004
2020-04-30T13:30:00+0530,Bank,25,-1,Sell,21652.9375,0,0.0
2020-05-05T09:15:00+0530,Bank,25,0,Sell_exit,0.0,20097.3,38890.937500000015
2020-05-05T09:30:00+0530,Bank,25,-1,Sell,20038.0875,0,0.0
2020-05-05T13:15:00+0530,Bank,25,0,Sell_exit,0.0,19836.7625,5033.125000000018
2020-05-05T13:30:00+0530,Bank,25,-1,Sell,19890.074999999997,0,0.0
2020-05-06T10:15:00+0530,Bank,25,0,Sell_exit,0.0,19594.262499999997,7395.3125
2020-05-06T10:30:00+0530,Bank,25,1,Buy,19636.9375,0,0.0
2020-05-06T14:30:00+0530,Bank,25,0,Buy_Exit,0.0,19499.550000000003,-3434.6874999999272
2020-05-06T15:15:00+0530,Bank,25,-1,Sell,19727.899999999998,0,0.0
2020-05-08T09:15:00+0530,Bank,25,0,Sell_exit,0.0,19855.0875,-3179.687500000091
2020-05-08T09:30:00+0530,Bank,25,-1,Sell,19894.237500000003,0,0.0
2020-05-08T09:45:00+0530,Bank,25,0,Sell_exit,0.0,19877.487500000003,418.75
2020-05-08T10:00:00+0530,Bank,25,-1,Sell,19841.25,0,0.0
2020-05-12T14:15:00+0530,Bank,25,0,Sell_exit,0.0,18616.6125,30615.93750000002
2020-05-12T14:30:00+0530,Bank,25,1,Buy,18811.762499999997,0,0.0
2020-05-13T12:45:00+0530,Bank,25,0,Buy_Exit,0.0,19615.125,20084.062500000073
2020-05-13T13:15:00+0530,Bank,25,-1,Sell,19555.425,0,0.0
2020-05-14T12:30:00+0530,Bank,25,0,Sell_exit,0.0,19261.9,7338.124999999945
2020-05-14T12:45:00+0530,Bank,25,-1,Sell,19280.5,0,0.0
2020-05-14T13:00:00+0530,Bank,25,0,Sell_exit,0.0,19301.5875,-527.1875000000364
2020-05-14T13:15:00+0530,Bank,25,-1,Sell,19260.2375,0,0.0
2020-05-15T14:15:00+0530,Bank,25,0,Sell_exit,0.0,18883.85,9409.687500000018
2020-05-15T14:30:00+0530,Bank,25,-1,Sell,18864.1125,0,0.0
2020-05-19T09:15:00+0530,Bank,25,0,Sell_exit,0.0,17865.4625,24966.249999999945
2020-05-19T10:15:00+0530,Bank,25,1,Buy,17974.875,0,0.0
2020-05-19T12:45:00+0530,Bank,25,0,Buy_Exit,0.0,17822.975,-3797.5000000000364
2020-05-20T14:15:00+0530,Bank,25,1,Buy,17792.425,0,0.0
2020-05-21T14:00:00+0530,Bank,25,0,Buy_Exit,0.0,17972.9125,4512.187499999982
2020-05-21T15:15:00+0530,Bank,25,-1,Sell,17736.762499999997,0,0.0
2020-05-22T15:15:00+0530,Bank,25,0,Sell_exit,0.0,17305.925,10770.937499999945
2020-05-26T09:15:00+0530,Bank,25,1,Buy,17563.8375,0,0.0
2020-05-26T13:15:00+0530,Bank,25,0,Buy_Exit,0.0,17484.9,-1973.4375
2020-05-26T13:45:00+0530,Bank,25,-1,Sell,17464.6625,0,0.0
2020-05-27T09:15:00+0530,Bank,25,0,Sell_exit,0.0,17626.175000000003,-4037.812500000109
2020-05-27T09:30:00+0530,Bank,25,-1,Sell,17602.9125,0,0.0
2020-05-27T10:00:00+0530,Bank,25,0,Sell_exit,0.0,17619.425,-412.8125000000182
2020-05-27T10:15:00+0530,Bank,25,1,Buy,17680.4125,0,0.0
2020-05-28T12:45:00+0530,Bank,25,0,Buy_Exit,0.0,19149.325,36722.81250000006
2020-05-28T13:15:00+0530,Bank,25,-1,Sell,19169.9,0,0.0
2020-05-29T14:00:00+0530,Bank,25,0,Sell_exit,0.0,19153.1875,417.8125000000364
2020-05-29T15:00:00+0530,Bank,25,1,Buy,19282.05,0,0.0
2020-06-01T13:45:00+0530,Bank,25,0,Buy_Exit,0.0,19888.075,15150.625000000036
2020-06-02T09:15:00+0530,Bank,25,1,Buy,20068.6875,0,0.0
2020-06-03T14:45:00+0530,Bank,25,0,Buy_Exit,0.0,21207.8125,28478.125
2020-06-04T09:15:00+0530,Bank,25,-1,Sell,21007.6625,0,0.0
2020-06-05T09:15:00+0530,Bank,25,0,Sell_exit,0.0,20629.775,9447.187499999927
2020-06-05T09:30:00+0530,Bank,25,1,Buy,20779.762499999997,0,0.0
2020-06-08T12:15:00+0530,Bank,25,0,Buy_Exit,0.0,21476.7625,17425.00000000009
2020-06-08T13:45:00+0530,Bank,25,-1,Sell,21202.2875,0,0.0
2020-06-09T10:15:00+0530,Bank,25,0,Sell_exit,0.0,21399.1125,-4920.625000000018
2020-06-09T10:30:00+0530,Bank,25,1,Buy,21409.6125,0,0.0
2020-06-09T12:45:00+0530,Bank,25,0,Buy_Exit,0.0,21351.7125,-1447.4999999999454
2020-06-10T10:30:00+0530,Bank,25,1,Buy,20946.6625,0,0.0
2020-06-11T11:00:00+0530,Bank,25,0,Buy_Exit,0.0,20950.6625,100.0
2020-06-11T11:30:00+0530,Bank,25,-1,Sell,20921.325,0,0.0
2020-06-12T11:30:00+0530,Bank,25,0,Sell_exit,0.0,20178.725,18565.000000000055
2020-06-12T14:00:00+0530,Bank,25,1,Buy,20311.387499999997,0,0.0
2020-06-15T09:30:00+0530,Bank,25,0,Buy_Exit,0.0,20224.2875,-2177.4999999999636
2020-06-15T11:45:00+0530,Bank,25,-1,Sell,19891.7625,0,0.0
2020-06-15T14:15:00+0530,Bank,25,0,Sell_exit,0.0,20047.35,-3889.6874999999454
2020-06-16T09:15:00+0530,Bank,25,-1,Sell,20509.0625,0,0.0
2020-06-16T09:30:00+0530,Bank,25,0,Sell_exit,0.0,20475.8875,829.3749999999818
2020-06-16T09:45:00+0530,Bank,25,-1,Sell,20452.6,0,0.0
2020-06-16T10:00:00+0530,Bank,25,0,Sell_exit,0.0,20418.175,860.6249999999818
2020-06-16T10:15:00+0530,Bank,25,-1,Sell,20386.225,0,0.0
2020-06-16T10:45:00+0530,Bank,25,0,Sell_exit,0.0,20475.9125,-2242.1875
2020-06-16T11:00:00+0530,Bank,25,-1,Sell,20485.425,0,0.0
2020-06-16T15:00:00+0530,Bank,25,0,Sell_exit,0.0,20289.0125,4910.312499999964
2020-06-17T12:15:00+0530,Bank,25,1,Buy,20486.7875,0,0.0
2020-06-17T14:45:00+0530,Bank,25,0,Buy_Exit,0.0,20283.5375,-5081.25
2020-06-18T12:00:00+0530,Bank,25,1,Buy,20320.6625,0,0.0
2020-06-22T15:00:00+0530,Bank,25,0,Buy_Exit,0.0,21742.9875,35558.125000000015
2020-06-23T09:15:00+0530,Bank,25,-1,Sell,21880.4125,0,0.0
2020-06-23T13:00:00+0530,Bank,25,0,Sell_exit,0.0,21953.1875,-1819.3750000000364
2020-06-23T13:15:00+0530,Bank,25,-1,Sell,21959.0,0,0.0
2020-06-23T14:30:00+0530,Bank,25,0,Sell_exit,0.0,22106.162500000002,-3679.0625000000546
2020-06-23T14:45:00+0530,Bank,25,1,Buy,22190.737500000003,0,0.0
2020-06-24T10:45:00+0530,Bank,25,0,Buy_Exit,0.0,22149.100000000002,-1040.9375000000182
2020-06-24T12:00:00+0530,Bank,25,-1,Sell,22026.675000000003,0,0.0
2020-06-25T11:00:00+0530,Bank,25,0,Sell_exit,0.0,21517.025,12741.250000000036
2020-06-25T13:45:00+0530,Bank,25,1,Buy,21543.1375,0,0.0
2020-06-26T10:30:00+0530,Bank,25,0,Buy_Exit,0.0,21500.1875,-1073.7500000000182
2020-06-26T11:00:00+0530,Bank,25,-1,Sell,21508.65,0,0.0
2020-06-26T15:15:00+0530,Bank,25,0,Sell_exit,0.0,21611.775,-2578.125
2020-06-29T12:45:00+0530,Bank,25,1,Buy,21273.775,0,0.0
2020-06-30T14:15:00+0530,Bank,25,0,Buy_Exit,0.0,21340.0875,1657.8125
2020-07-01T09:30:00+0530,Bank,25,1,Buy,21446.5625,0,0.0
2020-07-02T11:00:00+0530,Bank,25,0,Buy_Exit,0.0,21991.4125,13621.249999999964
2020-07-02T11:30:00+0530,Bank,25,-1,Sell,22009.387499999997,0,0.0
2020-07-02T14:00:00+0530,Bank,25,0,Sell_exit,0.0,22207.5625,-4954.375000000073
2020-07-02T14:15:00+0530,Bank,25,-1,Sell,22205.25,0,0.0
2020-07-03T11:45:00+0530,Bank,25,0,Sell_exit,0.0,22000.35,5122.500000000036
2020-07-03T12:00:00+0530,Bank,25,-1,Sell,21986.1875,0,0.0
2020-07-06T09:15:00+0530,Bank,25,0,Sell_exit,0.0,22252.362500000003,-6654.375000000073
2020-07-06T09:30:00+0530,Bank,25,1,Buy,22281.2875,0,0.0
2020-07-06T14:30:00+0530,Bank,25,0,Buy_Exit,0.0,22220.537500000002,-1518.749999999909
2020-07-07T12:15:00+0530,Bank,25,1,Buy,22263.7375,0,0.0
2020-07-08T14:30:00+0530,Bank,25,0,Buy_Exit,0.0,22853.4375,14742.500000000018
2020-07-09T15:15:00+0530,Bank,25,-1,Sell,22930.85,0,0.0
2020-07-13T09:15:00+0530,Bank,25,0,Sell_exit,0.0,22589.700000000004,8528.749999999854
2020-07-13T09:30:00+0530,Bank,25,-1,Sell,22541.45,0,0.0
2020-07-15T09:15:00+0530,Bank,25,0,Sell_exit,0.0,21594.325,23678.125
2020-07-15T09:30:00+0530,Bank,25,1,Buy,21681.225000000002,0,0.0
2020-07-15T12:15:00+0530,Bank,25,0,Buy_Exit,0.0,21718.0625,920.9374999999454
2020-07-15T13:00:00+0530,Bank,25,-1,Sell,21714.9125,0,0.0
2020-07-16T11:30:00+0530,Bank,25,0,Sell_exit,0.0,21305.65,10231.562499999927
2020-07-16T11:45:00+0530,Bank,25,1,Buy,21353.1875,0,0.0
2020-07-22T13:15:00+0530,Bank,25,0,Buy_Exit,0.0,22806.4,36330.31250000004
2020-07-22T13:45:00+0530,Bank,25,-1,Sell,22801.312500000004,0,0.0
2020-07-22T15:15:00+0530,Bank,25,0,Sell_exit,0.0,22894.0125,-2317.4999999999272
2020-07-23T11:00:00+0530,Bank,25,1,Buy,22919.3,0,0.0
2020-07-24T09:15:00+0530,Bank,25,0,Buy_Exit,0.0,22791.9,-3184.9999999999454
2020-07-24T11:15:00+0530,Bank,25,-1,Sell,22508.9625,0,0.0
2020-07-24T13:45:00+0530,Bank,25,0,Sell_exit,0.0,22585.425,-1911.5624999999454
2020-07-24T14:00:00+0530,Bank,25,-1,Sell,22660.5,0,0.0
2020-07-24T14:15:00+0530,Bank,25,0,Sell_exit,0.0,22703.6625,-1079.0624999999636
2020-07-24T14:30:00+0530,Bank,25,-1,Sell,22675.9875,0,0.0
2020-07-28T09:30:00+0530,Bank,25,0,Sell_exit,0.0,22039.5625,15910.624999999982
2020-07-28T09:45:00+0530,Bank,25,-1,Sell,21935.7875,0,0.0
2020-07-28T12:45:00+0530,Bank,25,0,Sell_exit,0.0,21961.262500000004,-636.8750000001455
2020-07-28T14:15:00+0530,Bank,25,1,Buy,22052.987500000003,0,0.0
2020-07-29T14:00:00+0530,Bank,25,0,Buy_Exit,0.0,22153.075,2502.1874999999454
2020-07-29T15:00:00+0530,Bank,25,-1,Sell,22054.175000000003,0,0.0
2020-07-30T09:15:00+0530,Bank,25,0,Sell_exit,0.0,22190.574999999997,-3409.9999999998545
2020-07-30T09:30:00+0530,Bank,25,-1,Sell,22139.275,0,0.0
2020-08-04T09:15:00+0530,Bank,25,0,Sell_exit,0.0,21194.6625,23615.312500000073
2020-08-04T09:45:00+0530,Bank,25,1,Buy,21229.5875,0,0.0
2020-08-05T11:45:00+0530,Bank,25,0,Buy_Exit,0.0,21608.475,9472.187499999927
2020-08-05T12:15:00+0530,Bank,25,-1,Sell,21622.375,0,0.0
2020-08-06T09:15:00+0530,Bank,25,0,Sell_exit,0.0,21598.6625,592.8125000000364
2020-08-06T12:30:00+0530,Bank,25,1,Buy,21689.012500000004,0,0.0
2020-08-06T14:15:00+0530,Bank,25,0,Buy_Exit,0.0,21615.074999999997,-1848.437500000182
2020-08-06T14:45:00+0530,Bank,25,-1,Sell,21592.575,0,0.0
2020-08-07T12:00:00+0530,Bank,25,0,Sell_exit,0.0,21688.9125,-2408.4374999999454
2020-08-07T12:15:00+0530,Bank,25,-1,Sell,21666.5875,0,0.0
2020-08-07T14:30:00+0530,Bank,25,0,Sell_exit,0.0,21747.175,-2014.6874999999454
2020-08-07T14:45:00+0530,Bank,25,-1,Sell,21721.675,0,0.0
2020-08-10T09:15:00+0530,Bank,25,0,Sell_exit,0.0,21920.625,-4973.750000000018
2020-08-10T09:30:00+0530,Bank,25,-1,Sell,22028.875,0,0.0
2020-08-10T09:45:00+0530,Bank,25,0,Sell_exit,0.0,22009.225000000002,491.24999999994543
2020-08-10T10:00:00+0530,Bank,25,-1,Sell,21973.875,0,0.0
2020-08-11T09:15:00+0530,Bank,25,0,Sell_exit,0.0,22139.4375,-4139.0625
2020-08-11T09:30:00+0530,Bank,25,1,Buy,22193.3125,0,0.0
2020-08-12T09:15:00+0530,Bank,25,0,Buy_Exit,0.0,22095.1625,-2453.7500000000364
2020-08-12T12:45:00+0530,Bank,25,1,Buy,22276.2125,0,0.0
2020-08-13T11:45:00+0530,Bank,25,0,Buy_Exit,0.0,22288.237500000003,300.6250000000364
2020-08-13T12:45:00+0530,Bank,25,-1,Sell,22254.912500000002,0,0.0
2020-08-14T09:15:00+0530,Bank,25,0,Sell_exit,0.0,22289.075,-854.0624999999636
2020-08-14T09:30:00+0530,Bank,25,-1,Sell,22232.975,0,0.0
2020-08-17T09:15:00+0530,Bank,25,0,Sell_exit,0.0,21826.7875,10154.6875
2020-08-17T09:30:00+0530,Bank,25,-1,Sell,21663.2625,0,0.0
2020-08-17T15:00:00+0530,Bank,25,0,Sell_exit,0.0,21649.6375,340.625
2020-08-17T15:15:00+0530,Bank,25,1,Buy,21726.375,0,0.0
2020-08-20T09:15:00+0530,Bank,25,0,Buy_Exit,0.0,21981.925,6388.749999999982
2020-08-20T10:30:00+0530,Bank,25,-1,Sell,22012.925000000003,0,0.0
2020-08-21T09:15:00+0530,Bank,25,0,Sell_exit,0.0,22232.8375,-5497.812499999964
2020-08-21T09:30:00+0530,Bank,25,1,Buy,22299.6625,0,0.0
2020-08-25T14:15:00+0530,Bank,25,0,Buy_Exit,0.0,22964.0625,16610.000000000036
2020-08-26T09:15:00+0530,Bank,25,1,Buy,23204.987500000003,0,0.0
2020-08-31T10:45:00+0530,Bank,25,0,Buy_Exit,0.0,24500.2875,32382.49999999989
2020-08-31T12:00:00+0530,Bank,25,-1,Sell,24133.15,0,0.0
2020-09-01T09:30:00+0530,Bank,25,0,Sell_exit,0.0,24071.649999999998,1537.500000000091
2020-09-01T12:45:00+0530,Bank,25,1,Buy,23914.95,0,0.0
2020-09-01T14:30:00+0530,Bank,25,0,Buy_Exit,0.0,23645.074999999997,-6746.875000000091
2020-09-01T15:15:00+0530,Bank,25,1,Buy,23863.699999999997,0,0.0
2020-09-02T10:15:00+0530,Bank,25,0,Buy_Exit,0.0,23592.324999999997,-6784.375
2020-09-02T14:15:00+0530,Bank,25,1,Buy,23816.0625,0,0.0
2020-09-03T11:30:00+0530,Bank,25,0,Buy_Exit,0.0,23684.9125,-3278.7500000000364
2020-09-03T12:30:00+0530,Bank,25,-1,Sell,23662.9,0,0.0
2020-09-04T12:45:00+0530,Bank,25,0,Sell_exit,0.0,23228.0125,10872.187500000018
2020-09-04T13:00:00+0530,Bank,25,1,Buy,23307.6625,0,0.0
2020-09-04T14:15:00+0530,Bank,25,0,Buy_Exit,0.0,23150.7625,-3922.4999999999454
2020-09-08T10:30:00+0530,Bank,25,1,Buy,22992.387499999997,0,0.0
2020-09-08T14:30:00+0530,Bank,25,0,Buy_Exit,0.0,22856.25,-3403.4374999999272
2020-09-09T10:45:00+0530,Bank,25,-1,Sell,22319.725,0,0.0
2020-09-09T15:15:00+0530,Bank,25,0,Sell_exit,0.0,22294.612500000003,627.8124999998909
2020-09-10T09:15:00+0530,Bank,25,1,Buy,22476.637499999997,0,0.0
2020-09-10T12:45:00+0530,Bank,25,0,Buy_Exit,0.0,22531.9375,1382.5000000000728
2020-09-10T14:15:00+0530,Bank,25,-1,Sell,22349.0625,0,0.0
2020-09-10T15:15:00+0530,Bank,25,0,Sell_exit,0.0,22483.0,-3348.4375
2020-09-11T09:15:00+0530,Bank,25,-1,Sell,22550.9,0,0.0
2020-09-11T15:00:00+0530,Bank,25,0,Sell_exit,0.0,22467.1875,2092.8125000000364
2020-09-11T15:15:00+0530,Bank,25,1,Buy,22496.2875,0,0.0
2020-09-14T12:30:00+0530,Bank,25,0,Buy_Exit,0.0,22498.037500000002,43.75000000009095
2020-09-14T13:00:00+0530,Bank,25,-1,Sell,22479.75,0,0.0
2020-09-15T14:15:00+0530,Bank,25,0,Sell_exit,0.0,22259.2875,5511.562500000036
2020-09-15T14:30:00+0530,Bank,25,1,Buy,22365.350000000002,0,0.0
2020-09-16T11:15:00+0530,Bank,25,0,Buy_Exit,0.0,22333.6625,-792.187500000091
2020-09-16T13:00:00+0530,Bank,25,1,Buy,22397.9375,0,0.0
2020-09-17T09:15:00+0530,Bank,25,0,Buy_Exit,0.0,22340.175000000003,-1444.0624999999272
2020-09-17T10:00:00+0530,Bank,25,-1,Sell,22387.049999999996,0,0.0
2020-09-18T09:15:00+0530,Bank,25,0,Sell_exit,0.0,22417.6,-763.7500000000728
2020-09-18T09:30:00+0530,Bank,25,-1,Sell,22377.587499999998,0,0.0
2020-09-23T09:15:00+0530,Bank,25,0,Sell_exit,0.0,21288.7125,27221.87499999991
2020-09-23T09:30:00+0530,Bank,25,-1,Sell,21214.324999999997,0,0.0
2020-09-23T15:15:00+0530,Bank,25,0,Sell_exit,0.0,21212.2,53.12499999990905
2020-09-24T10:45:00+0530,Bank,25,-1,Sell,20813.8125,0,0.0
2020-09-25T12:00:00+0530,Bank,25,0,Sell_exit,0.0,20637.675000000003,4403.437499999927
2020-09-25T12:15:00+0530,Bank,25,1,Buy,20764.975,0,0.0
2020-09-29T09:45:00+0530,Bank,25,0,Buy_Exit,0.0,21498.0875,18327.812500000073
2020-09-29T10:15:00+0530,Bank,25,-1,Sell,21453.012500000004,0,0.0
2020-09-29T14:15:00+0530,Bank,25,0,Sell_exit,0.0,21476.0875,-576.8749999999272
2020-09-29T14:30:00+0530,Bank,25,-1,Sell,21529.65,0,0.0
2020-09-30T14:00:00+0530,Bank,25,0,Sell_exit,0.0,21438.9125,2268.4375000000728
2020-09-30T14:15:00+0530,Bank,25,1,Buy,21478.587499999998,0,0.0
2020-10-05T13:00:00+0530,Bank,25,0,Buy_Exit,0.0,22438.887499999997,24007.49999999998
2020-10-05T13:30:00+0530,Bank,25,-1,Sell,22350.600000000002,0,0.0
2020-10-06T09:15:00+0530,Bank,25,0,Sell_exit,0.0,22669.275,-7966.874999999982
2020-10-06T09:30:00+0530,Bank,25,-1,Sell,22598.5625,0,0.0
2020-10-06T12:15:00+0530,Bank,25,0,Sell_exit,0.0,22695.274999999998,-2417.8124999999454
2020-10-06T12:30:00+0530,Bank,25,-1,Sell,22672.4,0,0.0
2020-10-06T14:30:00+0530,Bank,25,0,Sell_exit,0.0,22751.0375,-1965.9374999999272
2020-10-06T14:45:00+0530,Bank,25,1,Buy,22829.85,0,0.0
2020-10-08T14:30:00+0530,Bank,25,0,Buy_Exit,0.0,23153.112500000003,8081.562500000109
2020-10-09T09:15:00+0530,Bank,25,1,Buy,23294.75,0,0.0
2020-10-12T12:00:00+0530,Bank,25,0,Buy_Exit,0.0,23797.1,12558.749999999964
2020-10-12T12:30:00+0530,Bank,25,-1,Sell,23818.875,0,0.0
2020-10-13T10:45:00+0530,Bank,25,0,Sell_exit,0.0,23716.237499999996,2565.937500000109
2020-10-13T11:00:00+0530,Bank,25,-1,Sell,23701.05,0,0.0
2020-10-14T14:00:00+0530,Bank,25,0,Sell_exit,0.0,23311.475,9739.375000000018
2020-10-14T14:15:00+0530,Bank,25,1,Buy,23480.8375,0,0.0
2020-10-15T13:00:00+0530,Bank,25,0,Buy_Exit,0.0,23781.175,7508.437499999945
2020-10-16T12:15:00+0530,Bank,25,1,Buy,23450.475,0,0.0
2020-10-20T09:15:00+0530,Bank,25,0,Buy_Exit,0.0,24133.275,17070.000000000073
2020-10-20T10:45:00+0530,Bank,25,1,Buy,24271.787500000002,0,0.0
2020-10-21T13:15:00+0530,Bank,25,0,Buy_Exit,0.0,24582.7625,7774.374999999964
2020-10-21T15:00:00+0530,Bank,25,1,Buy,24570.350000000002,0,0.0
2020-10-22T12:30:00+0530,Bank,25,0,Buy_Exit,0.0,24417.15,-3830.000000000018
2020-10-23T09:15:00+0530,Bank,25,-1,Sell,24684.65,0,0.0
2020-10-23T09:30:00+0530,Bank,25,0,Sell_exit,0.0,24633.0375,1290.3125000000728
2020-10-23T09:45:00+0530,Bank,25,-1,Sell,24587.35,0,0.0
2020-10-27T10:30:00+0530,Bank,25,0,Sell_exit,0.0,24329.6125,6443.437499999982
2020-10-27T10:45:00+0530,Bank,25,1,Buy,24363.75,0,0.0
2020-10-28T10:00:00+0530,Bank,25,0,Buy_Exit,0.0,24534.75,4275.0
2020-10-28T10:15:00+0530,Bank,25,-1,Sell,24538.8125,0,0.0
2020-10-29T12:00:00+0530,Bank,25,0,Sell_exit,0.0,24264.0,6870.3125
2020-10-29T12:15:00+0530,Bank,25,-1,Sell,24267.375,0,0.0
2020-10-30T09:30:00+0530,Bank,25,0,Sell_exit,0.0,24177.0125,2259.062499999982
2020-10-30T09:45:00+0530,Bank,25,-1,Sell,24168.637499999997,0,0.0
2020-11-02T09:15:00+0530,Bank,25,0,Sell_exit,0.0,24277.85,-2730.3125000000364
2020-11-02T09:30:00+0530,Bank,25,1,Buy,24252.8,0,0.0
2020-11-04T10:15:00+0530,Bank,25,0,Buy_Exit,0.0,25451.6625,29971.56249999998
2020-11-04T10:30:00+0530,Bank,25,-1,Sell,25443.525,0,0.0
2020-11-04T14:15:00+0530,Bank,25,0,Sell_exit,0.0,25625.4375,-4547.812499999964
2020-11-04T14:30:00+0530,Bank,25,1,Buy,25737.1875,0,0.0
2020-11-10T14:15:00+0530,Bank,25,0,Buy_Exit,0.0,28369.387499999997,65804.99999999993
2020-11-11T09:15:00+0530,Bank,25,1,Buy,28797.85,0,0.0
2020-11-11T11:15:00+0530,Bank,25,0,Buy_Exit,0.0,28632.324999999997,-4138.125000000036
2020-11-11T12:00:00+0530,Bank,25,-1,Sell,28595.387499999997,0,0.0
2020-11-11T14:00:00+0530,Bank,25,0,Sell_exit,0.0,28704.0625,-2716.8750000000728
2020-11-11T14:15:00+0530,Bank,25,1,Buy,28790.3,0,0.0
2020-11-12T09:15:00+0530,Bank,25,0,Buy_Exit,0.0,28545.8875,-6110.312499999964
2020-11-12T13:45:00+0530,Bank,25,-1,Sell,28195.125,0,0.0
2020-11-13T13:00:00+0530,Bank,25,0,Sell_exit,0.0,28186.387499999997,218.43750000007276
2020-11-13T13:15:00+0530,Bank,25,1,Buy,28181.3125,0,0.0
2020-11-19T09:15:00+0530,Bank,25,0,Buy_Exit,0.0,29380.8125,29987.5
2020-11-19T09:30:00+0530,Bank,25,-1,Sell,29523.6625,0,0.0
2020-11-20T13:15:00+0530,Bank,25,0,Sell_exit,0.0,28973.425000000003,13755.93749999989
2020-11-20T13:45:00+0530,Bank,25,1,Buy,29141.674999999996,0,0.0
2020-11-23T10:00:00+0530,Bank,25,0,Buy_Exit,0.0,29034.8625,-2670.312499999909
2020-11-23T10:15:00+0530,Bank,25,-1,Sell,29055.987500000003,0,0.0
2020-11-23T13:45:00+0530,Bank,25,0,Sell_exit,0.0,29300.4,-6110.312499999964
2020-11-23T14:00:00+0530,Bank,25,-1,Sell,29304.4,0,0.0
2020-11-24T09:15:00+0530,Bank,25,0,Sell_exit,0.0,29334.2375,-745.9374999999454
2020-11-24T09:30:00+0530,Bank,25,-1,Sell,29418.350000000002,0,0.0
2020-11-24T09:45:00+0530,Bank,25,0,Sell_exit,0.0,29424.3125,-149.06249999994543
2020-11-24T10:00:00+0530,Bank,25,1,Buy,29498.737499999996,0,0.0
2020-11-25T10:45:00+0530,Bank,25,0,Buy_Exit,0.0,29797.55,7470.312500000091
2020-11-25T12:00:00+0530,Bank,25,-1,Sell,29620.9375,0,0.0
2020-11-26T12:45:00+0530,Bank,25,0,Sell_exit,0.0,29229.9125,9775.625000000036
2020-11-26T13:00:00+0530,Bank,25,1,Buy,29345.9875,0,0.0
2020-12-01T12:30:00+0530,Bank,25,0,Buy_Exit,0.0,29708.55,9064.0625
2020-12-01T14:00:00+0530,Bank,25,1,Buy,29834.012500000004,0,0.0
2020-12-02T10:15:00+0530,Bank,25,0,Buy_Exit,0.0,29675.387499999997,-3965.625000000182
2020-12-02T10:45:00+0530,Bank,25,-1,Sell,29668.949999999997,0,0.0
2020-12-02T14:45:00+0530,Bank,25,0,Sell_exit,0.0,29419.475,6236.874999999964
2020-12-02T15:00:00+0530,Bank,25,1,Buy,29479.95,0,0.0
2020-12-03T13:00:00+0530,Bank,25,0,Buy_Exit,0.0,29472.4625,-187.1874999999818
2020-12-03T13:15:00+0530,Bank,25,-1,Sell,29505.775,0,0.0
2020-12-04T09:15:00+0530,Bank,25,0,Sell_exit,0.0,29568.7875,-1575.3124999999272
2020-12-04T09:30:00+0530,Bank,25,1,Buy,29613.625,0,0.0
2020-12-04T12:30:00+0530,Bank,25,0,Buy_Exit,0.0,29653.0,984.375
2020-12-04T13:30:00+0530,Bank,25,1,Buy,29742.199999999997,0,0.0
2020-12-08T11:30:00+0530,Bank,25,0,Buy_Exit,0.0,30083.05,8521.250000000055
2020-12-08T12:30:00+0530,Bank,25,1,Buy,30241.462499999998,0,0.0
2020-12-10T09:15:00+0530,Bank,25,0,Buy_Exit,0.0,30529.0375,7189.375000000018
2020-12-10T10:45:00+0530,Bank,25,-1,Sell,30394.9625,0,0.0
2020-12-10T14:30:00+0530,Bank,25,0,Sell_exit,0.0,30413.575000000004,-465.31250000007276
2020-12-10T14:45:00+0530,Bank,25,1,Buy,30508.2875,0,0.0
2020-12-11T11:30:00+0530,Bank,25,0,Buy_Exit,0.0,30570.6375,1558.7500000000546
2020-12-11T11:45:00+0530,Bank,25,-1,Sell,30613.774999999998,0,0.0
2020-12-11T12:30:00+0530,Bank,25,0,Sell_exit,0.0,30693.4875,-1992.8125000000364
2020-12-11T12:45:00+0530,Bank,25,-1,Sell,30692.75,0,0.0
