Date,Symbol,Qty,position,Buy/Sell,Entry Price,Exit Price,strategy_returns
2020-08-17T15:00:00+0530,Bank,25,0,Sell_exit,0.0,21649.6375,-1941.5625000000546
2020-08-18T09:30:00+0530,Bank,25,1,Buy,21785.4625,0,0.0
2020-08-19T09:15:00+0530,Bank,25,0,Buy_Exit,0.0,22333.5,13700.937499999964
2020-08-19T09:30:00+0530,Bank,25,1,Buy,22345.725,0,0.0
2020-08-19T15:00:00+0530,Bank,25,0,Buy_Exit,0.0,22294.8125,-1272.8124999999636
2020-08-20T09:15:00+0530,Bank,25,-1,Sell,21981.925,0,0.0
2020-08-21T09:15:00+0530,Bank,25,0,Sell_exit,0.0,22232.8375,-6272.812500000055
2020-08-21T09:30:00+0530,Bank,25,1,Buy,22299.6625,0,0.0
2020-08-21T12:00:00+0530,Bank,25,0,Buy_Exit,0.0,22254.7,-1124.0624999999454
2020-08-21T13:15:00+0530,Bank,25,1,Buy,22295.3125,0,0.0
2020-08-24T12:45:00+0530,Bank,25,0,Buy_Exit,0.0,22803.675,12709.062499999982
2020-08-24T13:00:00+0530,Bank,25,1,Buy,22826.2875,0,0.0
2020-08-25T14:15:00+0530,Bank,25,0,Buy_Exit,0.0,22964.0625,3444.3750000000364
2020-08-26T09:15:00+0530,Bank,25,1,Buy,23204.987500000003,0,0.0
2020-08-26T12:00:00+0530,Bank,25,0,Buy_Exit,0.0,23223.425000000003,460.9375
2020-08-26T14:00:00+0530,Bank,25,1,Buy,23278.5,0,0.0
2020-08-27T13:30:00+0530,Bank,25,0,Buy_Exit,0.0,23620.6375,8553.437500000018
2020-08-28T09:15:00+0530,Bank,25,1,Buy,23755.45,0,0.0
2020-08-28T11:30:00+0530,Bank,25,0,Buy_Exit,0.0,24323.575,14203.125
2020-08-28T11:45:00+0530,Bank,25,1,Buy,24404.3,0,0.0
2020-08-31T09:15:00+0530,Bank,25,0,Buy_Exit,0.0,24973.762500000004,14236.562500000127
2020-08-31T11:15:00+0530,Bank,25,-1,Sell,24271.300000000003,0,0.0
2020-08-31T13:30:00+0530,Bank,25,0,Sell_exit,0.0,23763.45,12696.250000000055
2020-08-31T14:00:00+0530,Bank,25,-1,Sell,23729.9875,0,0.0
2020-09-01T09:15:00+0530,Bank,25,0,Sell_exit,0.0,23916.5625,-4664.375000000018
2020-09-01T11:15:00+0530,Bank,25,-1,Sell,23604.9625,0,0.0
2020-09-01T12:45:00+0530,Bank,25,0,Sell_exit,0.0,23914.95,-7749.687499999982
2020-09-01T14:15:00+0530,Bank,25,-1,Sell,23730.4,0,0.0
2020-09-02T14:00:00+0530,Bank,25,0,Sell_exit,0.0,23661.162500000002,1730.9374999999818
2020-09-03T09:15:00+0530,Bank,25,1,Buy,23922.4,0,0.0
2020-09-03T11:30:00+0530,Bank,25,0,Buy_Exit,0.0,23684.9125,-5937.187500000073
2020-09-04T09:15:00+0530,Bank,25,-1,Sell,23025.2125,0,0.0
2020-09-04T12:15:00+0530,Bank,25,0,Sell_exit,0.0,23156.875,-3291.5624999999636
2020-09-04T14:15:00+0530,Bank,25,-1,Sell,23150.7625,0,0.0
2020-09-08T10:30:00+0530,Bank,25,0,Sell_exit,0.0,22992.387499999997,3959.375000000091
2020-09-08T13:45:00+0530,Bank,25,-1,Sell,22925.8125,0,0.0
2020-09-09T09:45:00+0530,Bank,25,0,Sell_exit,0.0,22367.4125,13960.000000000036
2020-09-09T10:00:00+0530,Bank,25,-1,Sell,22318.0375,0,0.0
2020-09-09T15:00:00+0530,Bank,25,0,Sell_exit,0.0,22231.6875,2158.7499999999636
2020-09-10T09:15:00+0530,Bank,25,1,Buy,22476.637499999997,0,0.0
2020-09-10T12:45:00+0530,Bank,25,0,Buy_Exit,0.0,22531.9375,1382.5000000000728
2020-09-10T13:45:00+0530,Bank,25,-1,Sell,22313.775,0,0.0
2020-09-10T15:15:00+0530,Bank,25,0,Sell_exit,0.0,22483.0,-4230.624999999964
2020-09-11T13:00:00+0530,Bank,25,-1,Sell,22311.712499999998,0,0.0
2020-09-11T14:45:00+0530,Bank,25,0,Sell_exit,0.0,22366.937500000004,-1380.6250000001455
2020-09-14T09:15:00+0530,Bank,25,1,Buy,22684.6625,0,0.0
2020-09-14T12:15:00+0530,Bank,25,0,Buy_Exit,0.0,22526.987500000003,-3941.874999999891
2020-09-14T13:30:00+0530,Bank,25,-1,Sell,22323.8,0,0.0
2020-09-15T09:45:00+0530,Bank,25,0,Sell_exit,0.0,22255.8375,1699.0624999999454
2020-09-15T13:15:00+0530,Bank,25,-1,Sell,22177.3625,0,0.0
2020-09-15T14:15:00+0530,Bank,25,0,Sell_exit,0.0,22259.2875,-2048.124999999982
2020-09-15T15:00:00+0530,Bank,25,1,Buy,22466.3,0,0.0
2020-09-16T11:00:00+0530,Bank,25,0,Buy_Exit,0.0,22373.424999999996,-2321.875000000091
2020-09-16T13:00:00+0530,Bank,25,1,Buy,22397.9375,0,0.0
2020-09-17T09:15:00+0530,Bank,25,0,Buy_Exit,0.0,22340.175000000003,-1444.0624999999272
2020-09-17T14:30:00+0530,Bank,25,1,Buy,22410.15,0,0.0
2020-09-17T15:00:00+0530,Bank,25,0,Buy_Exit,0.0,22311.3125,-2470.9375000000364
2020-09-18T09:15:00+0530,Bank,25,1,Buy,22417.6,0,0.0
2020-09-18T11:00:00+0530,Bank,25,0,Buy_Exit,0.0,22317.45,-2503.7499999999454
2020-09-18T11:15:00+0530,Bank,25,-1,Sell,22294.412500000002,0,0.0
2020-09-21T13:30:00+0530,Bank,25,0,Sell_exit,0.0,21785.9875,12710.625000000073
2020-09-21T13:45:00+0530,Bank,25,-1,Sell,21709.8125,0,0.0
2020-09-22T14:00:00+0530,Bank,25,0,Sell_exit,0.0,21151.6375,13954.374999999982
2020-09-22T14:15:00+0530,Bank,25,-1,Sell,21075.6375,0,0.0
2020-09-23T09:15:00+0530,Bank,25,0,Sell_exit,0.0,21288.7125,-5326.875000000018
2020-09-23T12:00:00+0530,Bank,25,-1,Sell,21155.149999999998,0,0.0
2020-09-23T15:00:00+0530,Bank,25,0,Sell_exit,0.0,21164.0,-221.25000000005457
2020-09-24T09:15:00+0530,Bank,25,-1,Sell,20886.962499999998,0,0.0
2020-09-25T12:00:00+0530,Bank,25,0,Sell_exit,0.0,20637.675000000003,6232.187499999873
2020-09-25T12:45:00+0530,Bank,25,1,Buy,20865.375,0,0.0
2020-09-28T10:45:00+0530,Bank,25,0,Buy_Exit,0.0,21389.65,13106.875000000036
2020-09-28T11:00:00+0530,Bank,25,1,Buy,21473.5875,0,0.0
2020-09-29T09:45:00+0530,Bank,25,0,Buy_Exit,0.0,21498.0875,612.5
2020-09-29T10:45:00+0530,Bank,25,-1,Sell,21389.1375,0,0.0
2020-09-29T14:15:00+0530,Bank,25,0,Sell_exit,0.0,21476.0875,-2173.750000000018
2020-09-30T09:15:00+0530,Bank,25,-1,Sell,21296.2875,0,0.0
2020-09-30T10:45:00+0530,Bank,25,0,Sell_exit,0.0,21402.2,-2647.8125000000546
2020-10-01T09:15:00+0530,Bank,25,1,Buy,21802.5875,0,0.0
2020-10-05T09:15:00+0530,Bank,25,0,Buy_Exit,0.0,22503.899999999998,17532.81249999991
2020-10-05T09:30:00+0530,Bank,25,1,Buy,22683.4,0,0.0
2020-10-05T11:45:00+0530,Bank,25,0,Buy_Exit,0.0,22566.3375,-2926.5625
2020-10-06T09:15:00+0530,Bank,25,1,Buy,22669.275,0,0.0
2020-10-06T13:30:00+0530,Bank,25,0,Buy_Exit,0.0,22610.45,-1470.6250000000182
2020-10-06T14:30:00+0530,Bank,25,1,Buy,22751.0375,0,0.0
2020-10-08T09:45:00+0530,Bank,25,0,Buy_Exit,0.0,23267.8375,12920.000000000073
2020-10-08T10:15:00+0530,Bank,25,1,Buy,23278.9875,0,0.0
2020-10-08T14:15:00+0530,Bank,25,0,Buy_Exit,0.0,23262.475,-412.8125000000182
2020-10-08T14:30:00+0530,Bank,25,-1,Sell,23153.112500000003,0,0.0
2020-10-09T10:15:00+0530,Bank,25,0,Sell_exit,0.0,23364.5,-5284.687499999927
2020-10-09T10:45:00+0530,Bank,25,1,Buy,23536.675000000003,0,0.0
2020-10-09T13:45:00+0530,Bank,25,0,Buy_Exit,0.0,23600.2875,1590.3124999998909
2020-10-09T14:15:00+0530,Bank,25,1,Buy,23791.9875,0,0.0
2020-10-12T11:15:00+0530,Bank,25,0,Buy_Exit,0.0,23881.65,2241.5625000000546
2020-10-12T13:30:00+0530,Bank,25,-1,Sell,23644.0125,0,0.0
2020-10-13T10:45:00+0530,Bank,25,0,Sell_exit,0.0,23716.237499999996,-1805.6249999998727
2020-10-13T12:30:00+0530,Bank,25,-1,Sell,23582.3125,0,0.0
2020-10-14T14:00:00+0530,Bank,25,0,Sell_exit,0.0,23311.475,6770.937500000036
2020-10-14T14:15:00+0530,Bank,25,1,Buy,23480.8375,0,0.0
2020-10-15T10:00:00+0530,Bank,25,0,Buy_Exit,0.0,24005.537500000002,13117.500000000018
2020-10-15T13:45:00+0530,Bank,25,-1,Sell,23523.8625,0,0.0
2020-10-15T15:15:00+0530,Bank,25,0,Sell_exit,0.0,23020.4625,12584.999999999945
2020-10-19T09:15:00+0530,Bank,25,1,Buy,23857.550000000003,0,0.0
2020-10-20T09:15:00+0530,Bank,25,0,Buy_Exit,0.0,24133.275,6893.124999999964
2020-10-20T10:45:00+0530,Bank,25,1,Buy,24271.787500000002,0,0.0
2020-10-20T13:00:00+0530,Bank,25,0,Buy_Exit,0.0,24268.625,-79.06250000005457
2020-10-21T09:15:00+0530,Bank,25,1,Buy,24578.7,0,0.0
2020-10-21T13:15:00+0530,Bank,25,0,Buy_Exit,0.0,24582.7625,101.5625
2020-10-21T13:30:00+0530,Bank,25,-1,Sell,24365.100000000002,0,0.0
2020-10-21T15:00:00+0530,Bank,25,0,Sell_exit,0.0,24570.350000000002,-5131.25
2020-10-22T12:30:00+0530,Bank,25,-1,Sell,24417.15,0,0.0
2020-10-23T09:15:00+0530,Bank,25,0,Sell_exit,0.0,24684.65,-6687.5
2020-10-23T10:45:00+0530,Bank,25,-1,Sell,24468.2,0,0.0
2020-10-23T13:00:00+0530,Bank,25,0,Sell_exit,0.0,24516.912500000002,-1217.8125000000364
2020-10-26T09:30:00+0530,Bank,25,-1,Sell,24425.050000000003,0,0.0
2020-10-26T15:15:00+0530,Bank,25,0,Sell_exit,0.0,24094.087499999998,8274.062500000127
2020-10-27T10:45:00+0530,Bank,25,1,Buy,24363.75,0,0.0
2020-10-28T09:45:00+0530,Bank,25,0,Buy_Exit,0.0,24593.175000000003,5735.625000000073
2020-10-28T12:30:00+0530,Bank,25,-1,Sell,24325.175,0,0.0
2020-10-29T12:00:00+0530,Bank,25,0,Sell_exit,0.0,24264.0,1529.3749999999818
2020-10-29T13:00:00+0530,Bank,25,-1,Sell,24018.8375,0,0.0
2020-10-29T15:15:00+0530,Bank,25,0,Sell_exit,0.0,24103.675,-2120.9374999999454
2020-10-30T11:00:00+0530,Bank,25,-1,Sell,24012.387499999997,0,0.0
2020-10-30T13:45:00+0530,Bank,25,0,Sell_exit,0.0,23837.925,4361.562499999945
2020-11-02T09:15:00+0530,Bank,25,1,Buy,24277.85,0,0.0
2020-11-02T14:15:00+0530,Bank,25,0,Buy_Exit,0.0,24879.725,15046.875
2020-11-02T14:30:00+0530,Bank,25,1,Buy,25043.6625,0,0.0
2020-11-03T12:45:00+0530,Bank,25,0,Buy_Exit,0.0,25581.2125,13438.750000000073
2020-11-03T13:00:00+0530,Bank,25,1,Buy,25598.3375,0,0.0
2020-11-04T10:15:00+0530,Bank,25,0,Buy_Exit,0.0,25451.6625,-3666.8750000000728
2020-11-04T13:15:00+0530,Bank,25,-1,Sell,25268.7375,0,0.0
2020-11-04T14:15:00+0530,Bank,25,0,Sell_exit,0.0,25625.4375,-8917.500000000018
2020-11-04T14:30:00+0530,Bank,25,1,Buy,25737.1875,0,0.0
2020-11-05T12:45:00+0530,Bank,25,0,Buy_Exit,0.0,26251.225,12850.937499999964
2020-11-05T13:00:00+0530,Bank,25,1,Buy,26280.0625,0,0.0
2020-11-06T13:45:00+0530,Bank,25,0,Buy_Exit,0.0,26781.699999999997,12540.937499999927
2020-11-09T09:15:00+0530,Bank,25,1,Buy,27226.65,0,0.0
2020-11-09T11:30:00+0530,Bank,25,0,Buy_Exit,0.0,27161.5375,-1627.8125000000728
2020-11-09T12:45:00+0530,Bank,25,1,Buy,27270.0625,0,0.0
2020-11-10T09:15:00+0530,Bank,25,0,Buy_Exit,0.0,28024.925,18871.56249999998
2020-11-10T09:30:00+0530,Bank,25,1,Buy,28083.3375,0,0.0
2020-11-10T13:00:00+0530,Bank,25,0,Buy_Exit,0.0,28669.2375,14647.499999999945
2020-11-10T13:30:00+0530,Bank,25,1,Buy,28680.012499999997,0,0.0
2020-11-10T14:15:00+0530,Bank,25,0,Buy_Exit,0.0,28369.387499999997,-7765.625
2020-11-11T09:15:00+0530,Bank,25,1,Buy,28797.85,0,0.0
2020-11-11T11:15:00+0530,Bank,25,0,Buy_Exit,0.0,28632.324999999997,-4138.125000000036
2020-11-11T13:15:00+0530,Bank,25,-1,Sell,28290.075,0,0.0
2020-11-11T14:00:00+0530,Bank,25,0,Sell_exit,0.0,28704.0625,-10349.687499999982
2020-11-12T09:15:00+0530,Bank,25,-1,Sell,28545.8875,0,0.0
2020-11-13T09:15:00+0530,Bank,25,0,Sell_exit,0.0,27945.4125,15011.875000000055
2020-11-13T09:30:00+0530,Bank,25,-1,Sell,27783.25,0,0.0
2020-11-13T13:00:00+0530,Bank,25,0,Sell_exit,0.0,28186.387499999997,-10078.437499999927
2020-11-13T14:30:00+0530,Bank,25,1,Buy,28389.325,0,0.0
2020-11-17T09:30:00+0530,Bank,25,0,Buy_Exit,0.0,28934.574999999997,13631.249999999909
2020-11-17T09:45:00+0530,Bank,25,1,Buy,29022.4875,0,0.0
2020-11-18T13:30:00+0530,Bank,25,0,Buy_Exit,0.0,29561.0125,13463.125000000036
2020-11-18T13:45:00+0530,Bank,25,1,Buy,29666.125,0,0.0
2020-11-19T09:15:00+0530,Bank,25,0,Buy_Exit,0.0,29380.8125,-7132.8125
2020-11-19T10:00:00+0530,Bank,25,-1,Sell,29559.574999999997,0,0.0
2020-11-19T14:15:00+0530,Bank,25,0,Sell_exit,0.0,28986.425000000003,14328.749999999854
2020-11-19T14:30:00+0530,Bank,25,-1,Sell,28979.7,0,0.0
2020-11-20T13:00:00+0530,Bank,25,0,Sell_exit,0.0,28857.675,3050.6250000000364
2020-11-20T14:00:00+0530,Bank,25,1,Buy,29250.887499999997,0,0.0
2020-11-23T09:45:00+0530,Bank,25,0,Buy_Exit,0.0,29150.6875,-2504.9999999999272
2020-11-23T12:45:00+0530,Bank,25,1,Buy,29164.975,0,0.0
2020-11-23T15:00:00+0530,Bank,25,0,Buy_Exit,0.0,29071.762499999997,-2330.3125000000364
2020-11-24T09:15:00+0530,Bank,25,1,Buy,29334.2375,0,0.0
2020-11-24T12:30:00+0530,Bank,25,0,Buy_Exit,0.0,29497.65,4085.3125000000546
2020-11-24T14:00:00+0530,Bank,25,1,Buy,29581.0875,0,0.0
2020-11-25T09:30:00+0530,Bank,25,0,Buy_Exit,0.0,30112.9125,13295.624999999927
2020-11-25T09:45:00+0530,Bank,25,1,Buy,30150.4,0,0.0
2020-11-25T10:45:00+0530,Bank,25,0,Buy_Exit,0.0,29797.55,-8821.250000000055
2020-11-25T11:15:00+0530,Bank,25,-1,Sell,29612.024999999998,0,0.0
2020-11-25T13:00:00+0530,Bank,25,0,Sell_exit,0.0,29748.95,-3423.1250000000728
2020-11-25T13:45:00+0530,Bank,25,-1,Sell,29540.675,0,0.0
2020-11-26T12:00:00+0530,Bank,25,0,Sell_exit,0.0,29014.675,13150.0
2020-11-26T12:15:00+0530,Bank,25,-1,Sell,28972.274999999998,0,0.0
2020-11-26T12:45:00+0530,Bank,25,0,Sell_exit,0.0,29229.9125,-6440.937500000018
2020-11-26T15:15:00+0530,Bank,25,1,Buy,29574.375,0,0.0
2020-12-01T12:30:00+0530,Bank,25,0,Buy_Exit,0.0,29708.55,3354.374999999982
2020-12-01T14:00:00+0530,Bank,25,1,Buy,29834.012500000004,0,0.0
2020-12-02T10:00:00+0530,Bank,25,0,Buy_Exit,0.0,29729.8,-2605.3125000001273
2020-12-02T11:30:00+0530,Bank,25,-1,Sell,29577.749999999996,0,0.0
2020-12-02T15:00:00+0530,Bank,25,0,Sell_exit,0.0,29479.95,2444.999999999891
2020-12-03T09:15:00+0530,Bank,25,1,Buy,29650.2,0,0.0
2020-12-03T12:15:00+0530,Bank,25,0,Buy_Exit,0.0,29602.149999999998,-1201.2500000000728
2020-12-04T09:15:00+0530,Bank,25,1,Buy,29568.7875,0,0.0
2020-12-04T12:15:00+0530,Bank,25,0,Buy_Exit,0.0,29698.425,3240.937500000018
2020-12-04T13:30:00+0530,Bank,25,1,Buy,29742.199999999997,0,0.0
2020-12-07T12:45:00+0530,Bank,25,0,Buy_Exit,0.0,30275.7,13337.500000000091
2020-12-07T13:00:00+0530,Bank,25,1,Buy,30299.712499999998,0,0.0
2020-12-08T10:45:00+0530,Bank,25,0,Buy_Exit,0.0,30183.2375,-2911.8749999999636
2020-12-08T12:30:00+0530,Bank,25,1,Buy,30241.462499999998,0,0.0
2020-12-09T14:15:00+0530,Bank,25,0,Buy_Exit,0.0,30749.475,12700.312500000018
2020-12-10T09:45:00+0530,Bank,25,-1,Sell,30445.7875,0,0.0
2020-12-10T14:30:00+0530,Bank,25,0,Sell_exit,0.0,30413.575000000004,805.3124999998545
2020-12-11T09:15:00+0530,Bank,25,1,Buy,30639.787500000002,0,0.0
2020-12-11T11:15:00+0530,Bank,25,0,Buy_Exit,0.0,30615.0375,-618.750000000091
2020-12-11T12:30:00+0530,Bank,25,1,Buy,30693.4875,0,0.0
2020-12-11T13:30:00+0530,Bank,25,0,Buy_Exit,0.0,30583.85,-2740.937500000018
2020-12-11T15:15:00+0530,Bank,25,1,Buy,30618.9,0,0.0
2020-12-15T09:15:00+0530,Bank,25,0,Buy_Exit,0.0,30706.9375,2200.9374999999636
2020-12-15T10:00:00+0530,Bank,25,-1,Sell,30446.425,0,0.0
2020-12-15T13:00:00+0530,Bank,25,0,Sell_exit,0.0,30544.799999999996,-2459.374999999909
2020-12-16T09:15:00+0530,Bank,25,1,Buy,30868.225,0,0.0
2020-12-16T11:30:00+0530,Bank,25,0,Buy_Exit,0.0,30757.962499999998,-2756.562500000018
2020-12-16T14:00:00+0530,Bank,25,1,Buy,30788.4375,0,0.0
2020-12-16T15:15:00+0530,Bank,25,0,Buy_Exit,0.0,30686.499999999996,-2548.437500000091
2020-12-17T11:00:00+0530,Bank,25,1,Buy,30790.125,0,0.0
2020-12-18T09:15:00+0530,Bank,25,0,Buy_Exit,0.0,30759.712499999998,-760.3125000000546
2020-12-18T09:30:00+0530,Bank,25,-1,Sell,30614.9125,0,0.0
2020-12-18T14:00:00+0530,Bank,25,0,Sell_exit,0.0,30633.55,-465.9375000000182
2020-12-21T09:15:00+0530,Bank,25,-1,Sell,30465.425000000003,0,0.0
2020-12-21T14:15:00+0530,Bank,25,0,Sell_exit,0.0,29929.9625,13386.562500000036
2020-12-21T14:30:00+0530,Bank,25,-1,Sell,29680.1625,0,0.0
2020-12-22T11:30:00+0530,Bank,25,0,Sell_exit,0.0,29107.725,14310.9375
2020-12-22T11:45:00+0530,Bank,25,-1,Sell,29102.487500000003,0,0.0
2020-12-22T12:45:00+0530,Bank,25,0,Sell_exit,0.0,29267.9625,-4136.874999999964
2020-12-22T14:30:00+0530,Bank,25,1,Buy,29649.9625,0,0.0
2020-12-24T09:30:00+0530,Bank,25,0,Buy_Exit,0.0,30243.475,14837.812499999927
2020-12-24T09:45:00+0530,Bank,25,1,Buy,30277.9625,0,0.0
2020-12-24T15:15:00+0530,Bank,25,0,Buy_Exit,0.0,30383.5125,2638.749999999982
2020-12-28T09:15:00+0530,Bank,25,1,Buy,30662.174999999996,0,0.0
2020-12-29T09:30:00+0530,Bank,25,0,Buy_Exit,0.0,31271.25,15226.87500000011
2020-12-29T09:45:00+0530,Bank,25,1,Buy,31289.35,0,0.0
2020-12-30T09:30:00+0530,Bank,25,0,Buy_Exit,0.0,31234.3375,-1375.3124999999272
2020-12-30T12:45:00+0530,Bank,25,-1,Sell,31060.050000000003,0,0.0
2020-12-30T13:45:00+0530,Bank,25,0,Sell_exit,0.0,31223.5375,-4087.187499999891
2020-12-31T11:45:00+0530,Bank,25,-1,Sell,31238.3125,0,0.0
2020-12-31T13:15:00+0530,Bank,25,0,Sell_exit,0.0,31307.8875,-1739.3750000000182
2020-12-31T15:15:00+0530,Bank,25,-1,Sell,31241.825,0,0.0
2021-01-01T09:30:00+0530,Bank,25,0,Sell_exit,0.0,31356.2375,-2860.3124999999636
2021-01-01T11:45:00+0530,Bank,25,-1,Sell,31262.4,0,0.0
2021-01-01T12:30:00+0530,Bank,25,0,Sell_exit,0.0,31323.137500000004,-1518.4375000000728
2021-01-01T15:00:00+0530,Bank,25,-1,Sell,31247.775,0,0.0
2021-01-04T09:15:00+0530,Bank,25,0,Sell_exit,0.0,31448.9125,-5028.437499999927
2021-01-04T09:30:00+0530,Bank,25,1,Buy,31457.100000000002,0,0.0
2021-01-04T10:45:00+0530,Bank,25,0,Buy_Exit,0.0,31274.4125,-4567.187500000091
2021-01-04T11:00:00+0530,Bank,25,-1,Sell,31089.6375,0,0.0
2021-01-04T13:30:00+0530,Bank,25,0,Sell_exit,0.0,31215.75,-3152.812499999982
2021-01-04T14:15:00+0530,Bank,25,-1,Sell,31107.1125,0,0.0
2021-01-04T15:15:00+0530,Bank,25,0,Sell_exit,0.0,31230.6625,-3088.749999999982
2021-01-05T09:15:00+0530,Bank,25,-1,Sell,31061.2125,0,0.0
2021-01-05T11:00:00+0530,Bank,25,0,Sell_exit,0.0,31275.2875,-5351.874999999927
2021-01-05T13:45:00+0530,Bank,25,1,Buy,31465.4875,0,0.0
2021-01-06T13:45:00+0530,Bank,25,0,Buy_Exit,0.0,31756.175,7267.1875
2021-01-07T09:15:00+0530,Bank,25,1,Buy,32100.725,0,0.0
2021-01-07T14:45:00+0530,Bank,25,0,Buy_Exit,0.0,32047.662500000002,-1326.562499999909
2021-01-08T09:15:00+0530,Bank,25,1,Buy,32214.9,0,0.0
2021-01-08T13:30:00+0530,Bank,25,0,Buy_Exit,0.0,32090.112500000003,-3119.6874999999636
2021-01-11T09:15:00+0530,Bank,25,1,Buy,32183.425000000003,0,0.0
2021-01-11T10:15:00+0530,Bank,25,0,Buy_Exit,0.0,31961.35,-5551.875000000109
2021-01-11T10:30:00+0530,Bank,25,-1,Sell,31905.912500000002,0,0.0
2021-01-11T12:15:00+0530,Bank,25,0,Sell_exit,0.0,32010.95,-2625.9374999999636
2021-01-11T14:15:00+0530,Bank,25,-1,Sell,31938.887499999997,0,0.0
2021-01-12T11:45:00+0530,Bank,25,0,Sell_exit,0.0,31948.1875,-232.50000000007276
2021-01-12T12:15:00+0530,Bank,25,1,Buy,32164.5625,0,0.0
2021-01-13T11:30:00+0530,Bank,25,0,Buy_Exit,0.0,32416.950000000004,6309.687500000109
2021-01-13T14:30:00+0530,Bank,25,1,Buy,32487.0375,0,0.0
2021-01-14T13:30:00+0530,Bank,25,0,Buy_Exit,0.0,32564.562499999996,1938.1249999999454
2021-01-15T09:45:00+0530,Bank,25,-1,Sell,32288.512499999997,0,0.0
2021-01-15T12:15:00+0530,Bank,25,0,Sell_exit,0.0,32311.575000000004,-576.5625000001819
2021-01-15T14:00:00+0530,Bank,25,-1,Sell,32195.7625,0,0.0
2021-01-18T13:45:00+0530,Bank,25,0,Sell_exit,0.0,32043.05,3817.8125000000364
2021-01-18T15:00:00+0530,Bank,25,-1,Sell,31879.0875,0,0.0
2021-01-19T10:15:00+0530,Bank,25,0,Sell_exit,0.0,32093.725000000002,-5365.937500000018
2021-01-19T14:30:00+0530,Bank,25,1,Buy,32333.9,0,0.0
2021-01-20T12:15:00+0530,Bank,25,0,Buy_Exit,0.0,32453.362500000003,2986.5625000000364
2021-01-20T14:15:00+0530,Bank,25,1,Buy,32569.475000000002,0,0.0
2021-01-21T14:00:00+0530,Bank,25,0,Buy_Exit,0.0,32629.65,1504.3749999999818
2021-01-21T14:30:00+0530,Bank,25,-1,Sell,32535.95,0,0.0
2021-01-22T09:15:00+0530,Bank,25,0,Sell_exit,0.0,31994.0,13548.750000000018
2021-01-22T09:30:00+0530,Bank,25,-1,Sell,31896.3125,0,0.0
2021-01-22T13:00:00+0530,Bank,25,0,Sell_exit,0.0,31341.2,13877.812499999982
2021-01-22T13:15:00+0530,Bank,25,-1,Sell,31338.000000000004,0,0.0
2021-01-25T09:15:00+0530,Bank,25,0,Sell_exit,0.0,31521.324999999997,-4583.124999999836
2021-01-25T14:00:00+0530,Bank,25,-1,Sell,31348.9875,0,0.0
2021-01-27T11:15:00+0530,Bank,25,0,Sell_exit,0.0,31102.5875,6159.999999999945
2021-01-27T11:45:00+0530,Bank,25,-1,Sell,30816.675,0,0.0
2021-01-27T14:00:00+0530,Bank,25,0,Sell_exit,0.0,30312.800000000003,12596.874999999909
2021-01-27T14:15:00+0530,Bank,25,-1,Sell,30271.7375,0,0.0
2021-01-28T13:30:00+0530,Bank,25,0,Sell_exit,0.0,30061.699999999997,5250.937500000055
2021-01-28T15:15:00+0530,Bank,25,1,Buy,30388.425000000003,0,0.0
2021-01-29T14:30:00+0530,Bank,25,0,Buy_Exit,0.0,30939.887500000004,13786.562500000036
2021-02-01T09:15:00+0530,Bank,25,1,Buy,31032.6625,0,0.0
2021-02-01T12:45:00+0530,Bank,25,0,Buy_Exit,0.0,31932.7,22500.937500000055
2021-02-01T13:00:00+0530,Bank,25,1,Buy,32369.399999999998,0,0.0
2021-02-01T14:45:00+0530,Bank,25,0,Buy_Exit,0.0,32979.1875,15244.687500000055
2021-02-01T15:00:00+0530,Bank,25,1,Buy,33042.774999999994,0,0.0
2021-02-02T09:15:00+0530,Bank,25,0,Buy_Exit,0.0,33920.887500000004,21952.812500000255
2021-02-02T09:30:00+0530,Bank,25,1,Buy,34367.899999999994,0,0.0
2021-02-02T11:45:00+0530,Bank,25,0,Buy_Exit,0.0,33805.575,-14058.124999999927
2021-02-02T13:15:00+0530,Bank,25,1,Buy,34101.037500000006,0,0.0
2021-02-03T10:30:00+0530,Bank,25,0,Buy_Exit,0.0,34621.3,13006.562499999927
2021-02-03T11:15:00+0530,Bank,25,1,Buy,34646.487499999996,0,0.0
2021-02-04T09:15:00+0530,Bank,25,0,Buy_Exit,0.0,34451.775,-4867.8124999998545
2021-02-04T11:15:00+0530,Bank,25,1,Buy,34578.175,0,0.0
2021-02-04T14:15:00+0530,Bank,25,0,Buy_Exit,0.0,35119.6875,13537.812499999927
2021-02-04T14:30:00+0530,Bank,25,1,Buy,35136.2125,0,0.0
2021-02-05T09:15:00+0530,Bank,25,0,Buy_Exit,0.0,35907.5375,19283.124999999927
2021-02-05T09:30:00+0530,Bank,25,1,Buy,36280.6375,0,0.0
2021-02-05T12:30:00+0530,Bank,25,0,Buy_Exit,0.0,35950.8375,-8244.99999999989
2021-02-08T09:15:00+0530,Bank,25,1,Buy,36239.875,0,0.0
2021-02-08T11:30:00+0530,Bank,25,0,Buy_Exit,0.0,36175.0375,-1620.9375000000364
2021-02-08T14:00:00+0530,Bank,25,1,Buy,36164.5875,0,0.0
2021-02-08T14:45:00+0530,Bank,25,0,Buy_Exit,0.0,35993.0125,-4289.375000000109
2021-02-09T10:30:00+0530,Bank,25,1,Buy,36095.3125,0,0.0
